Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:11:05,1.979,142,0.2,0.2,0,0.61 | 0.61 | 0.61,0.21 | 0.21 | 0.21,9.48 | 9.48 | 9.48
2024-04-11 01:18:38,27.968,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.44 | 1.67 | 1.91,1.05 | 1.20 | 1.39
2024-04-11 01:18:38,29.166,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:39,29.166,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:39,28.109,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:40,28.109,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:40,27.046,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:41,27.046,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:41,25.985,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:42,25.985,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.44 | 1.72 | 2.03,0.98 | 1.16 | 1.39
2024-04-11 01:18:42,26.918,647,0.4,1,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:43,26.918,647,0.4,1,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:43,26.007,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:44,26.007,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:44,24.917,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:45,24.917,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:45,24,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:46,24,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.44 | 2.39 | 4.57,0.44 | 0.84 | 1.39
2024-04-11 01:18:46,24.928,647,0.4,0.8,0,0.02 | 0.08 | 0.23,1.44 | 2.67 | 4.57,0.44 | 0.75 | 1.39
2024-04-11 01:18:47,24.928,647,0.4,0.8,0,0.02 | 0.08 | 0.23,1.44 | 2.67 | 4.57,0.44 | 0.75 | 1.39
2024-04-11 01:18:47,24.127,647,0.4,0.8,0,0.02 | 0.08 | 0.23,1.44 | 2.67 | 4.57,0.44 | 0.75 | 1.39
2024-04-11 01:18:48,24.127,647,0.4,0.8,0,0.02 | 0.08 | 0.23,1.44 | 2.67 | 4.57,0.44 | 0.75 | 1.39
2024-04-11 01:18:48,25.029,647,0.4,0.8,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:49,25.029,142,0.2,0.8,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:49,24.012,142,0.2,1,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:50,24.012,142,0.2,1,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:50,22.941,142,0.2,1,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:51,22.941,142,0.2,1,0,0.03 | 0.09 | 0.23,2.03 | 2.94 | 4.57,0.44 | 0.68 | 0.98
2024-04-11 01:18:51,24.003,142,0.2,0.8,0,0.03 | 0.13 | 0.23,1.54 | 2.81 | 4.57,0.44 | 0.71 | 1.30
2024-04-11 01:18:52,24.003,142,0.2,0.8,0,0.03 | 0.13 | 0.23,1.54 | 2.81 | 4.57,0.44 | 0.71 | 1.30
2024-04-11 01:18:52,24.921,142,0.2,0.8,0,0.05 | 0.14 | 0.23,1.24 | 1.98 | 2.63,0.76 | 1.01 | 1.61
2024-04-11 01:18:53,24.921,142,0.2,0.8,0,0.05 | 0.14 | 0.23,1.24 | 1.98 | 2.63,0.76 | 1.01 | 1.61
2024-04-11 01:18:53,24.013,142,0.2,0.8,0,0.05 | 0.14 | 0.23,1.24 | 1.98 | 2.63,0.76 | 1.01 | 1.61
2024-04-11 01:18:54,24.013,142,0.2,0.8,0,0.05 | 0.14 | 0.23,1.24 | 1.98 | 2.63,0.76 | 1.01 | 1.61
2024-04-11 01:18:54,24.942,142,0.2,0.8,0,0.05 | 0.20 | 0.48,1.24 | 1.69 | 2.51,0.80 | 1.18 | 1.61
2024-04-11 01:18:55,24.942,142,0.2,0.8,0,0.05 | 0.20 | 0.48,1.24 | 1.69 | 2.51,0.80 | 1.18 | 1.61
2024-04-11 01:18:55,24.145,142,0.2,0.8,0,0.05 | 0.20 | 0.48,1.24 | 1.69 | 2.51,0.80 | 1.18 | 1.61
2024-04-11 01:18:56,24.145,142,0.2,0.8,0,0.05 | 0.20 | 0.48,1.24 | 1.69 | 2.51,0.80 | 1.18 | 1.61
2024-04-11 01:18:56,25.089,142,0.2,0.8,0,0.07 | 0.22 | 0.48,1.24 | 1.44 | 1.54,1.30 | 1.39 | 1.61
2024-04-11 01:18:57,25.089,142,0.2,0.8,0,0.07 | 0.22 | 0.48,1.24 | 1.44 | 1.54,1.30 | 1.39 | 1.61
2024-04-11 01:18:57,24.019,142,0.2,0.8,0,0.07 | 0.22 | 0.48,1.24 | 1.44 | 1.54,1.30 | 1.39 | 1.61
2024-04-11 01:18:58,24.019,142,0.2,0.8,0,0.07 | 0.22 | 0.48,1.24 | 1.44 | 1.54,1.30 | 1.39 | 1.61
2024-04-11 01:18:58,24.965,142,0.2,0.8,0,0.07 | 0.30 | 0.53,1.24 | 1.45 | 1.61,1.24 | 1.38 | 1.61
2024-04-11 01:18:59,24.965,142,0.2,0.8,0,0.07 | 0.30 | 0.53,1.24 | 1.45 | 1.61,1.24 | 1.38 | 1.61
2024-04-11 01:18:59,24.167,142,0.2,0.8,0,0.07 | 0.30 | 0.53,1.24 | 1.45 | 1.61,1.24 | 1.38 | 1.61
2024-04-11 01:19:00,24.167,647,0.4,0.8,0,0.07 | 0.30 | 0.53,1.24 | 1.45 | 1.61,1.24 | 1.38 | 1.61
2024-04-11 01:19:00,24.917,647,0.4,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:01,24.917,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:01,24.029,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:02,24.029,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:02,22.96,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:03,22.96,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:03,22.166,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:04,22.166,142,0.2,0.8,0,0.09 | 0.31 | 0.53,1.48 | 1.63 | 1.96,1.02 | 1.22 | 1.36
2024-04-11 01:19:04,24.949,142,0.2,0.8,0,0.08 | 0.20 | 0.53,0.61 | 1.44 | 1.96,1.02 | 1.38 | 3.27
2024-04-11 01:19:05,24.949,142,0.2,0.8,0,0.08 | 0.20 | 0.53,0.61 | 1.44 | 1.96,1.02 | 1.38 | 3.27
2024-04-11 01:19:05,24.036,142,0.2,0.6,0,0.08 | 0.20 | 0.53,0.61 | 1.44 | 1.96,1.02 | 1.38 | 3.27
2024-04-11 01:19:06,24.036,142,0.2,0.6,0,0.08 | 0.20 | 0.53,0.61 | 1.44 | 1.96,1.02 | 1.38 | 3.27
2024-04-11 01:19:06,24.979,142,0.2,0.6,0,0.08 | 0.10 | 0.12,0.61 | 1.41 | 1.96,1.02 | 1.42 | 3.27
2024-04-11 01:19:07,24.979,142,0.2,0.6,0,0.08 | 0.10 | 0.12,0.61 | 1.41 | 1.96,1.02 | 1.42 | 3.27
2024-04-11 01:19:07,25.922,142,0.2,0.6,0,0.07 | 0.09 | 0.12,0.61 | 1.18 | 1.59,1.26 | 1.70 | 3.27
2024-04-11 01:19:08,25.922,142,0.2,0.6,0,0.07 | 0.09 | 0.12,0.61 | 1.18 | 1.59,1.26 | 1.70 | 3.27
2024-04-11 01:19:08,27.121,142,0.2,0.6,0,0.07 | 0.09 | 0.12,0.61 | 1.00 | 1.48,1.35 | 1.99 | 3.27
2024-04-11 01:19:09,27.121,142,0.2,0.6,0,0.07 | 0.09 | 0.12,0.61 | 1.00 | 1.48,1.35 | 1.99 | 3.27
2024-04-11 01:19:09,26.064,142,0.2,0.4,0,0.07 | 0.09 | 0.12,0.61 | 1.00 | 1.48,1.35 | 1.99 | 3.27
2024-04-11 01:19:10,26.064,142,0.2,0.4,0,0.07 | 0.09 | 0.12,0.61 | 1.00 | 1.48,1.35 | 1.99 | 3.27
2024-04-11 01:19:10,28.994,142,0.2,0.4,0,0.06 | 0.16 | 0.44,0.66 | 0.98 | 1.32,1.52 | 2.05 | 3.01
2024-04-11 01:19:11,28.994,142,0.2,0.4,0,0.06 | 0.16 | 0.44,0.66 | 0.98 | 1.32,1.52 | 2.05 | 3.01
2024-04-11 01:19:11,29.937,647,0.4,0.4,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:12,29.937,647,0.4,0.4,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:12,29.138,647,0.4,0.4,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:13,29.138,647,0.4,0.4,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:13,28.078,647,0.4,0.2,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:14,28.078,647,0.4,0.2,0,0.05 | 0.16 | 0.44,0.55 | 0.86 | 1.32,1.52 | 2.33 | 3.62
2024-04-11 01:19:14,28.92,142,0.2,0.2,0,0.05 | 0.15 | 0.44,0.55 | 1.28 | 2.60,0.77 | 1.56 | 3.62
2024-04-11 01:19:15,28.92,142,0.2,0.2,0,0.05 | 0.15 | 0.44,0.55 | 1.28 | 2.60,0.77 | 1.56 | 3.62
2024-04-11 01:19:15,29.954,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:16,29.954,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:16,29.144,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:17,29.144,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:17,28.088,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:18,28.088,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:18,27.025,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:19,27.025,1093,0.6,0.2,0,0.04 | 0.05 | 0.06,0.46 | 1.07 | 2.60,0.77 | 1.87 | 4.35
2024-04-11 01:19:19,27.968,1093,0.6,0.2,0,0.04 | 0.11 | 0.29,0.46 | 1.61 | 2.85,0.70 | 1.24 | 4.35
2024-04-11 01:19:20,27.968,1093,0.6,0.2,0,0.04 | 0.11 | 0.29,0.46 | 1.61 | 2.85,0.70 | 1.24 | 4.35
2024-04-11 01:19:20,28.923,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:21,28.923,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:21,28.104,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:22,28.104,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:22,27.048,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:23,27.048,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.81 | 2.85,0.70 | 1.10 | 4.35
2024-04-11 01:19:23,27.979,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.83 | 2.85,0.70 | 1.09 | 4.35
2024-04-11 01:19:24,27.979,1093,0.6,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.83 | 2.85,0.70 | 1.09 | 4.35
2024-04-11 01:19:24,26.924,1904,0.8,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.83 | 2.85,0.70 | 1.09 | 4.35
2024-04-11 01:19:25,26.924,1904,0.8,0.2,0,0.04 | 0.10 | 0.29,0.46 | 1.83 | 2.85,0.70 | 1.09 | 4.35
2024-04-11 01:19:25,28.123,1093,0.6,0.2,0,0.02 | 0.10 | 0.29,1.35 | 2.16 | 2.85,0.70 | 0.92 | 1.48
2024-04-11 01:19:26,28.123,1093,0.6,0.2,0,0.02 | 0.10 | 0.29,1.35 | 2.16 | 2.85,0.70 | 0.92 | 1.48
2024-04-11 01:19:26,29.054,1093,0.6,0.2,0,0.02 | 0.06 | 0.12,1.00 | 1.70 | 2.67,0.75 | 1.18 | 2.00
2024-04-11 01:19:27,29.054,1093,0.6,0.2,0,0.02 | 0.06 | 0.12,1.00 | 1.70 | 2.67,0.75 | 1.18 | 2.00
2024-04-11 01:19:27,29.997,1904,0.8,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.52 | 2.67,0.75 | 1.31 | 3.13
2024-04-11 01:19:28,29.997,1904,0.8,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.52 | 2.67,0.75 | 1.31 | 3.13
2024-04-11 01:19:28,28.939,1904,0.8,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.52 | 2.67,0.75 | 1.31 | 3.13
2024-04-11 01:19:29,28.939,1904,0.8,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.52 | 2.67,0.75 | 1.31 | 3.13
2024-04-11 01:19:29,30.137,3886,1,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:30,30.137,3886,1,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:30,29.075,3886,1,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:31,29.075,3886,1,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:31,28.013,1093,0.6,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:32,28.013,1093,0.6,0.2,0,0.02 | 0.05 | 0.12,0.64 | 1.10 | 1.79,1.12 | 1.82 | 3.13
2024-04-11 01:19:32,30.949,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:33,30.949,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:33,30.151,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:34,30.151,3886,1,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:34,28.944,3886,1,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:35,28.944,3886,1,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:35,28.03,1904,0.8,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:36,28.03,1904,0.8,0.2,0,0.02 | 0.04 | 0.06,0.52 | 1.05 | 2.06,0.97 | 1.91 | 3.85
2024-04-11 01:19:36,30.96,1904,0.8,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:37,30.96,1904,0.8,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:37,30.161,3886,1,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:38,30.161,3886,1,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:38,29.106,3886,1,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:39,29.106,3886,1,0.2,0,0.02 | 0.05 | 0.07,0.52 | 1.17 | 2.06,0.97 | 1.71 | 3.85
2024-04-11 01:19:39,30.047,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.52 | 0.89 | 1.45,1.38 | 2.25 | 3.85
2024-04-11 01:19:40,30.047,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.52 | 0.89 | 1.45,1.38 | 2.25 | 3.85
2024-04-11 01:19:40,28.982,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.52 | 0.89 | 1.45,1.38 | 2.25 | 3.85
2024-04-11 01:19:41,28.982,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.52 | 0.89 | 1.45,1.38 | 2.25 | 3.85
2024-04-11 01:19:41,29.917,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.65 | 0.98 | 1.45,1.38 | 2.05 | 3.06
2024-04-11 01:19:42,29.917,3886,1,0.2,0,0.02 | 0.04 | 0.07,0.65 | 0.98 | 1.45,1.38 | 2.05 | 3.06
2024-04-11 01:19:42,30.916,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:43,30.916,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:43,30.058,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:44,30.058,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:44,28.947,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:45,28.947,3886,1,0.2,0,0.02 | 0.03 | 0.06,0.65 | 0.79 | 0.93,2.15 | 2.53 | 3.06
2024-04-11 01:19:45,29.931,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.81 | 0.93,2.15 | 2.47 | 2.82
2024-04-11 01:19:46,29.931,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.81 | 0.93,2.15 | 2.47 | 2.82
2024-04-11 01:19:46,30.955,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:47,30.955,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:47,30.074,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:48,30.074,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:48,29.017,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:49,29.017,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.76 | 0.87,2.29 | 2.62 | 2.82
2024-04-11 01:19:49,29.957,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.73 | 0.74,2.68 | 2.74 | 2.82
2024-04-11 01:19:50,29.957,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.71 | 0.73 | 0.74,2.68 | 2.74 | 2.82
2024-04-11 01:19:50,30.917,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:51,30.917,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:51,30.088,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:52,30.088,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:52,29.032,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:53,29.032,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.72 | 0.73 | 0.74,2.68 | 2.73 | 2.77
2024-04-11 01:19:53,29.973,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.71 | 0.73 | 0.74,2.68 | 2.75 | 2.82
2024-04-11 01:19:54,29.973,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.71 | 0.73 | 0.74,2.68 | 2.75 | 2.82
2024-04-11 01:19:54,30.948,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:55,30.948,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:55,30.104,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:56,30.104,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:56,29.049,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:57,29.049,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.73,2.73 | 2.83 | 3.00
2024-04-11 01:19:57,29.988,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.63 | 0.68 | 0.72,2.77 | 2.93 | 3.18
2024-04-11 01:19:58,29.988,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.63 | 0.68 | 0.72,2.77 | 2.93 | 3.18
2024-04-11 01:19:58,30.914,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.51 | 0.63 | 0.71,2.82 | 3.18 | 3.90
2024-04-11 01:19:59,30.914,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.51 | 0.63 | 0.71,2.82 | 3.18 | 3.90
2024-04-11 01:19:59,30.129,3886,1,1,0,0.02 | 0.02 | 0.02,0.51 | 0.63 | 0.71,2.82 | 3.18 | 3.90
2024-04-11 01:20:00,30.129,3886,1,1,0,0.02 | 0.02 | 0.02,0.51 | 0.63 | 0.71,2.82 | 3.18 | 3.90
2024-04-11 01:20:00,30.984,3886,1,1,0,0.02 | 0.02 | 0.04,0.25 | 0.51 | 0.67,3.00 | 3.89 | 8.03
2024-04-11 01:20:01,30.984,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.25 | 0.51 | 0.67,3.00 | 3.89 | 8.03
2024-04-11 01:20:01,29.991,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.25 | 0.51 | 0.67,3.00 | 3.89 | 8.03
2024-04-11 01:20:02,29.991,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.25 | 0.51 | 0.67,3.00 | 3.89 | 8.03
2024-04-11 01:20:02,30.937,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.07 | 0.37 | 0.63,3.18 | 5.47 | 27.40
2024-04-11 01:20:03,30.937,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.07 | 0.37 | 0.63,3.18 | 5.47 | 27.40
2024-04-11 01:20:03,30.139,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.37 | 0.63,3.18 | 5.47 | 27.40
2024-04-11 01:20:04,30.139,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.37 | 0.63,3.18 | 5.47 | 27.40
2024-04-11 01:20:04,30.948,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.23 | 0.51,3.90 | 8.71 | 27.40
2024-04-11 01:20:05,30.948,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.23 | 0.51,3.90 | 8.71 | 27.40
2024-04-11 01:20:05,30.014,3886,1,0.8,0,0.02 | 0.02 | 0.04,0.07 | 0.23 | 0.51,3.90 | 8.71 | 27.40
2024-04-11 01:20:06,30.014,3886,1,0.8,0,0.02 | 0.02 | 0.04,0.07 | 0.23 | 0.51,3.90 | 8.71 | 27.40
2024-04-11 01:20:06,30.945,3886,1,0.8,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.25,8.03 | 15.21 | 27.40
2024-04-11 01:20:07,30.945,3886,1,0.8,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.25,8.03 | 15.21 | 27.40
2024-04-11 01:20:07,30.148,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.25,8.03 | 15.21 | 27.40
2024-04-11 01:20:08,30.148,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.25,8.03 | 15.21 | 27.40
