Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:14:03,29.251,3886,1,1,0,0.02 | 0.02 | 0.02,0.74 | 0.81 | 0.92,2.17 | 2.48 | 2.71
2024-04-11 02:14:04,29.251,3886,1,1,0,0.02 | 0.02 | 0.02,0.74 | 0.81 | 0.92,2.17 | 2.48 | 2.71
2024-04-11 02:14:04,30.187,3886,1,1,0,0.02 | 0.02 | 0.02,0.77 | 0.89 | 1.07,1.88 | 2.25 | 2.60
2024-04-11 02:14:05,30.187,3886,1,1,0,0.02 | 0.02 | 0.02,0.77 | 0.89 | 1.07,1.88 | 2.25 | 2.60
2024-04-11 02:14:05,29.129,3886,1,1,0,0.02 | 0.02 | 0.02,0.77 | 0.89 | 1.07,1.88 | 2.25 | 2.60
2024-04-11 02:14:06,29.129,3886,1,1,0,0.02 | 0.02 | 0.02,0.77 | 0.89 | 1.07,1.88 | 2.25 | 2.60
2024-04-11 02:14:06,30.058,3886,1,1,0,0.02 | 0.02 | 0.02,0.80 | 0.92 | 1.07,1.88 | 2.16 | 2.51
2024-04-11 02:14:07,30.058,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.92 | 1.07,1.88 | 2.16 | 2.51
2024-04-11 02:14:07,29.27,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.92 | 1.07,1.88 | 2.16 | 2.51
2024-04-11 02:14:08,29.27,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.92 | 1.07,1.88 | 2.16 | 2.51
2024-04-11 02:14:08,30.207,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.91 | 0.98 | 1.07,1.88 | 2.03 | 2.19
2024-04-11 02:14:09,30.207,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,0.91 | 0.98 | 1.07,1.88 | 2.03 | 2.19
2024-04-11 02:14:09,31.119,1904,0.8,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:10,31.119,1904,0.8,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:10,30.072,1904,0.8,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:11,30.072,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:11,29.096,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:12,29.096,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.88 | 1.07,1.88 | 2.27 | 3.99
2024-04-11 02:14:12,30.215,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.50 | 0.83 | 1.04,1.93 | 2.40 | 3.99
2024-04-11 02:14:13,30.215,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.83 | 1.04,1.93 | 2.40 | 3.99
2024-04-11 02:14:13,29.161,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.83 | 1.04,1.93 | 2.40 | 3.99
2024-04-11 02:14:14,29.161,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.83 | 1.04,1.93 | 2.40 | 3.99
2024-04-11 02:14:14,30.045,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.77 | 1.04,1.93 | 2.60 | 3.99
2024-04-11 02:14:15,30.045,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.77 | 1.04,1.93 | 2.60 | 3.99
2024-04-11 02:14:15,29.292,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.77 | 1.04,1.93 | 2.60 | 3.99
2024-04-11 02:14:16,29.292,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.77 | 1.04,1.93 | 2.60 | 3.99
2024-04-11 02:14:16,30.231,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.72 | 0.88,2.28 | 2.78 | 3.99
2024-04-11 02:14:17,30.231,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.72 | 0.88,2.28 | 2.78 | 3.99
2024-04-11 02:14:17,29.176,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.72 | 0.88,2.28 | 2.78 | 3.99
2024-04-11 02:14:18,29.176,3886,1,1,0,0.02 | 0.03 | 0.06,0.50 | 0.72 | 0.88,2.28 | 2.78 | 3.99
2024-04-11 02:14:18,30.107,3886,1,1,0,0.02 | 0.02 | 0.03,0.66 | 0.79 | 0.88,2.28 | 2.53 | 3.02
2024-04-11 02:14:19,30.107,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.66 | 0.79 | 0.88,2.28 | 2.53 | 3.02
2024-04-11 02:14:19,31.051,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.45 | 0.68 | 0.84,2.39 | 2.93 | 4.47
2024-04-11 02:14:20,31.051,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.45 | 0.68 | 0.84,2.39 | 2.93 | 4.47
2024-04-11 02:14:20,30.25,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.45 | 0.68 | 0.84,2.39 | 2.93 | 4.47
2024-04-11 02:14:21,30.25,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.45 | 0.68 | 0.84,2.39 | 2.93 | 4.47
2024-04-11 02:14:21,31.091,1904,0.8,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:22,31.091,1904,0.8,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:22,30.128,1904,0.8,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:23,30.128,3886,1,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:23,29.065,3886,1,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:24,29.065,3886,1,1,0,0.02 | 0.02 | 0.04,0.45 | 0.64 | 0.84,2.39 | 3.14 | 4.47
2024-04-11 02:14:24,30.237,3886,1,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:25,30.237,3886,1,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:25,29.208,3886,1,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:26,29.208,3886,1,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:26,28.145,3886,1,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:27,28.145,1904,0.8,1,0,0.02 | 0.03 | 0.04,0.45 | 0.64 | 0.83,2.41 | 3.15 | 4.47
2024-04-11 02:14:27,29.083,1904,0.8,1,0,0.02 | 0.03 | 0.04,0.45 | 0.75 | 1.25,1.60 | 2.66 | 4.47
2024-04-11 02:14:28,29.083,1904,0.8,1,0,0.02 | 0.03 | 0.04,0.45 | 0.75 | 1.25,1.60 | 2.66 | 4.47
2024-04-11 02:14:28,30.27,1904,0.8,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:29,30.27,1904,0.8,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:29,29.192,3886,1,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:30,29.192,3886,1,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:30,28.158,3886,1,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:31,28.158,3886,1,1,0,0.02 | 0.03 | 0.04,0.48 | 0.88 | 1.25,1.60 | 2.28 | 4.17
2024-04-11 02:14:31,29.094,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.83 | 1.28 | 2.11,0.95 | 1.56 | 2.41
2024-04-11 02:14:32,29.094,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.83 | 1.28 | 2.11,0.95 | 1.56 | 2.41
2024-04-11 02:14:32,30.302,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.71 | 1.25 | 2.11,0.95 | 1.60 | 2.83
2024-04-11 02:14:33,30.302,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.25 | 2.11,0.95 | 1.60 | 2.83
2024-04-11 02:14:33,29.224,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.25 | 2.11,0.95 | 1.60 | 2.83
2024-04-11 02:14:34,29.224,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.25 | 2.11,0.95 | 1.60 | 2.83
2024-04-11 02:14:34,30.145,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.21 | 2.11,0.95 | 1.65 | 2.83
2024-04-11 02:14:35,30.145,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.21 | 2.11,0.95 | 1.65 | 2.83
2024-04-11 02:14:35,29.111,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.21 | 2.11,0.95 | 1.65 | 2.83
2024-04-11 02:14:36,29.111,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.21 | 2.11,0.95 | 1.65 | 2.83
2024-04-11 02:14:36,30.311,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.71 | 1.31 | 2.11,0.95 | 1.53 | 2.83
2024-04-11 02:14:37,30.311,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.71 | 1.31 | 2.11,0.95 | 1.53 | 2.83
2024-04-11 02:14:37,29.218,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.71 | 1.31 | 2.11,0.95 | 1.53 | 2.83
2024-04-11 02:14:38,29.218,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.71 | 1.31 | 2.11,0.95 | 1.53 | 2.83
2024-04-11 02:14:38,30.146,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.69 | 0.95 | 1.32,1.51 | 2.09 | 2.89
2024-04-11 02:14:39,30.146,1093,0.6,0.8,0,0.02 | 0.03 | 0.04,0.69 | 0.95 | 1.32,1.51 | 2.09 | 2.89
2024-04-11 02:14:39,31.048,1093,0.6,0.8,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:40,31.048,1093,0.6,0.8,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:40,30.055,1093,0.6,0.8,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:41,30.055,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:41,29.094,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:42,29.094,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.92 | 1.32,1.51 | 2.18 | 3.63
2024-04-11 02:14:42,30.197,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.87 | 1.32,1.51 | 2.30 | 3.63
2024-04-11 02:14:43,30.197,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.87 | 1.32,1.51 | 2.30 | 3.63
2024-04-11 02:14:43,29.139,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.87 | 1.32,1.51 | 2.30 | 3.63
2024-04-11 02:14:44,29.139,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.55 | 0.87 | 1.32,1.51 | 2.30 | 3.63
2024-04-11 02:14:44,30.083,1093,0.6,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:45,30.083,3886,1,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:45,29.283,647,0.4,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:46,29.283,647,0.4,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:46,28.213,647,0.4,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:47,28.213,647,0.4,1,0,0.03 | 0.04 | 0.04,0.55 | 0.86 | 1.30,1.54 | 2.32 | 3.63
2024-04-11 02:14:47,29.16,647,0.4,1,0,0.03 | 0.05 | 0.07,0.55 | 0.97 | 1.30,1.54 | 2.07 | 3.63
2024-04-11 02:14:48,29.16,647,0.4,1,0,0.03 | 0.05 | 0.07,0.55 | 0.97 | 1.30,1.54 | 2.07 | 3.63
2024-04-11 02:14:48,30.097,647,0.4,1,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:49,30.097,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:49,29.212,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:50,29.212,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:50,28.231,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:51,28.231,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.91 | 1.19 | 1.47,1.36 | 1.67 | 2.19
2024-04-11 02:14:51,29.084,647,0.4,0.8,0,0.04 | 0.14 | 0.39,1.10 | 1.35 | 1.52,1.32 | 1.49 | 1.81
2024-04-11 02:14:52,29.084,647,0.4,0.8,0,0.04 | 0.14 | 0.39,1.10 | 1.35 | 1.52,1.32 | 1.49 | 1.81
2024-04-11 02:14:52,28.106,647,0.4,0.8,0,0.04 | 0.14 | 0.39,1.10 | 1.35 | 1.52,1.32 | 1.49 | 1.81
2024-04-11 02:14:53,28.106,647,0.4,1,0,0.04 | 0.14 | 0.39,1.10 | 1.35 | 1.52,1.32 | 1.49 | 1.81
2024-04-11 02:14:53,29.05,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:54,29.05,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:54,28.1,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:55,28.1,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:55,27.181,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:56,27.181,647,0.4,1,0,0.06 | 0.15 | 0.39,1.10 | 1.67 | 2.58,0.78 | 1.20 | 1.81
2024-04-11 02:14:56,28.125,142,0.2,1,0,0.06 | 0.40 | 1.08,1.47 | 1.79 | 2.58,0.78 | 1.12 | 1.36
2024-04-11 02:14:57,28.125,142,0.2,0.8,0,0.06 | 0.40 | 1.08,1.47 | 1.79 | 2.58,0.78 | 1.12 | 1.36
2024-04-11 02:14:57,29.055,1093,0.6,0.8,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:14:58,29.055,1093,0.6,0.8,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:14:58,28.257,1093,0.6,1,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:14:59,28.257,1093,0.6,1,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:14:59,27.186,1093,0.6,1,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:15:00,27.186,1093,0.6,1,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:15:00,26.13,1093,0.6,1,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:15:01,26.13,1093,0.6,0.6,0,0.06 | 0.41 | 1.08,0.73 | 1.61 | 2.58,0.78 | 1.25 | 2.73
2024-04-11 02:15:01,27.069,142,0.2,0.6,0,0.06 | 0.34 | 1.08,0.73 | 2.14 | 3.67,0.55 | 0.93 | 2.73
2024-04-11 02:15:02,27.069,142,0.2,0.6,0,0.06 | 0.34 | 1.08,0.73 | 2.14 | 3.67,0.55 | 0.93 | 2.73
2024-04-11 02:15:02,26.11,142,0.2,0.6,0,0.06 | 0.34 | 1.08,0.73 | 2.14 | 3.67,0.55 | 0.93 | 2.73
2024-04-11 02:15:03,26.11,1093,0.6,0.8,0,0.06 | 0.34 | 1.08,0.73 | 2.14 | 3.67,0.55 | 0.93 | 2.73
2024-04-11 02:15:03,27.204,1093,0.6,0.8,0,0.08 | 0.34 | 1.08,0.38 | 1.59 | 3.67,0.55 | 1.26 | 5.31
2024-04-11 02:15:04,27.204,1093,0.6,0.8,0,0.08 | 0.34 | 1.08,0.38 | 1.59 | 3.67,0.55 | 1.26 | 5.31
2024-04-11 02:15:04,26.148,1093,0.6,0.8,0,0.08 | 0.34 | 1.08,0.38 | 1.59 | 3.67,0.55 | 1.26 | 5.31
2024-04-11 02:15:05,26.148,1093,0.6,0.8,0,0.08 | 0.34 | 1.08,0.38 | 1.59 | 3.67,0.55 | 1.26 | 5.31
2024-04-11 02:15:05,27.076,142,0.2,0.8,0,0.08 | 0.09 | 0.11,0.38 | 1.78 | 3.67,0.55 | 1.12 | 5.31
2024-04-11 02:15:06,27.076,142,0.2,0.8,0,0.08 | 0.09 | 0.11,0.38 | 1.78 | 3.67,0.55 | 1.12 | 5.31
2024-04-11 02:15:06,28.124,1904,0.8,0.8,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:07,28.124,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:07,27.217,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:08,27.217,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:08,26.159,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:09,26.159,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:09,25.099,1904,0.8,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:10,25.099,142,0.2,0.6,0,0.07 | 0.08 | 0.11,0.38 | 1.73 | 3.67,0.55 | 1.15 | 5.31
2024-04-11 02:15:10,28.092,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:11,28.092,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:11,27.054,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:12,27.054,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:12,26.17,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:13,26.17,1904,0.8,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:13,25.113,647,0.4,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:14,25.113,647,0.4,0.6,0,0.05 | 0.07 | 0.08,0.20 | 1.56 | 3.17,0.63 | 1.28 | 10.15
2024-04-11 02:15:14,26.052,647,0.4,0.6,0,0.05 | 0.21 | 0.65,0.20 | 1.58 | 3.17,0.63 | 1.27 | 10.15
2024-04-11 02:15:15,26.052,1904,0.8,0.4,0,0.05 | 0.21 | 0.65,0.20 | 1.58 | 3.17,0.63 | 1.27 | 10.15
2024-04-11 02:15:15,29.249,1904,0.8,0.4,0,0.03 | 0.19 | 0.65,0.17 | 0.96 | 2.41,0.83 | 2.08 | 11.83
2024-04-11 02:15:16,29.249,1904,0.8,0.4,0,0.03 | 0.19 | 0.65,0.17 | 0.96 | 2.41,0.83 | 2.08 | 11.83
2024-04-11 02:15:16,28.187,1904,0.8,0.4,0,0.03 | 0.19 | 0.65,0.17 | 0.96 | 2.41,0.83 | 2.08 | 11.83
2024-04-11 02:15:17,28.187,142,0.2,0.4,0,0.03 | 0.19 | 0.65,0.17 | 0.96 | 2.41,0.83 | 2.08 | 11.83
2024-04-11 02:15:17,31.129,142,0.2,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:18,31.129,142,0.2,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:18,30.057,142,0.2,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:19,30.057,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:19,29.271,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:20,29.271,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:20,28.211,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:21,28.211,1093,0.6,0.4,0,0.03 | 0.03 | 0.03,0.08 | 0.79 | 1.83,1.09 | 2.54 | 25.64
2024-04-11 02:15:21,29.099,1093,0.6,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.01 | 1.95,1.03 | 1.99 | 25.64
2024-04-11 02:15:22,29.099,1093,0.6,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.01 | 1.95,1.03 | 1.99 | 25.64
2024-04-11 02:15:22,30.084,1093,0.6,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:23,30.084,3886,1,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:23,29.132,3886,1,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:24,29.132,3886,1,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:24,28.226,3886,1,0.4,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:25,28.226,3886,1,0.2,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:25,27.158,3886,1,0.2,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:26,27.158,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.08 | 1.22 | 1.95,1.03 | 1.64 | 25.64
2024-04-11 02:15:26,28.099,1904,0.8,0.2,0,0.02 | 0.03 | 0.03,0.08 | 1.45 | 2.74,0.73 | 1.38 | 25.64
2024-04-11 02:15:27,28.099,1093,0.6,0.2,0,0.02 | 0.03 | 0.03,0.08 | 1.45 | 2.74,0.73 | 1.38 | 25.64
2024-04-11 02:15:27,31.177,1093,0.6,0.2,0,0.02 | 0.02 | 0.03,0.34 | 1.29 | 2.74,0.73 | 1.55 | 5.95
2024-04-11 02:15:28,31.177,1093,0.6,0.2,0,0.02 | 0.02 | 0.03,0.34 | 1.29 | 2.74,0.73 | 1.55 | 5.95
2024-04-11 02:15:28,30.228,1093,0.6,0.2,0,0.02 | 0.02 | 0.03,0.34 | 1.29 | 2.74,0.73 | 1.55 | 5.95
2024-04-11 02:15:29,30.228,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.34 | 1.29 | 2.74,0.73 | 1.55 | 5.95
2024-04-11 02:15:29,31.138,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:30,31.138,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:30,30.101,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:31,30.101,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:31,29.094,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:32,29.094,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.34 | 1.16 | 2.74,0.73 | 1.73 | 5.95
2024-04-11 02:15:32,30.101,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.34 | 0.77 | 1.20,1.67 | 2.59 | 5.95
2024-04-11 02:15:33,30.101,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.34 | 0.77 | 1.20,1.67 | 2.59 | 5.95
2024-04-11 02:15:33,29.174,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.34 | 0.77 | 1.20,1.67 | 2.59 | 5.95
2024-04-11 02:15:34,29.174,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.34 | 0.77 | 1.20,1.67 | 2.59 | 5.95
