Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:23:00,0,647,0.4,0.4,0,0.21 | 0.41 | 0.49,0.54 | 0.85 | 1.22,1.64 | 2.36 | 3.70
2024-04-11 02:30:31,26.612,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.31 | 3.63,0.55 | 0.87 | 1.52
2024-04-11 02:30:32,27.55,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.13 | 3.63,0.55 | 0.94 | 1.52
2024-04-11 02:30:32,27.55,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.13 | 3.63,0.55 | 0.94 | 1.52
2024-04-11 02:30:33,28.484,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.05 | 3.63,0.55 | 0.98 | 1.52
2024-04-11 02:30:33,28.484,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.05 | 3.63,0.55 | 0.98 | 1.52
2024-04-11 02:30:34,27.692,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.32 | 2.05 | 3.63,0.55 | 0.98 | 1.52
2024-04-11 02:30:34,27.692,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.32 | 2.05 | 3.63,0.55 | 0.98 | 1.52
2024-04-11 02:30:35,28.628,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 2.06 | 3.63,0.55 | 0.97 | 1.48
2024-04-11 02:30:35,28.628,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 2.06 | 3.63,0.55 | 0.97 | 1.48
2024-04-11 02:30:36,27.564,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 2.06 | 3.63,0.55 | 0.97 | 1.48
2024-04-11 02:30:36,27.564,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 2.06 | 3.63,0.55 | 0.97 | 1.48
2024-04-11 02:30:37,28.491,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:37,28.491,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:38,27.562,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:38,27.562,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:39,26.489,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:39,26.489,1093,0.6,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:40,25.573,647,0.4,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:40,25.573,647,0.4,1,0,0.02 | 0.02 | 0.02,1.35 | 1.61 | 1.85,1.08 | 1.24 | 1.48
2024-04-11 02:30:41,26.507,647,0.4,1,0,0.02 | 0.02 | 0.03,1.35 | 2.18 | 4.08,0.49 | 0.92 | 1.48
2024-04-11 02:30:41,26.507,647,0.4,0.8,0,0.02 | 0.02 | 0.03,1.35 | 2.18 | 4.08,0.49 | 0.92 | 1.48
2024-04-11 02:30:42,25.586,647,0.4,0.8,0,0.02 | 0.02 | 0.03,1.35 | 2.18 | 4.08,0.49 | 0.92 | 1.48
2024-04-11 02:30:42,25.586,1093,0.6,0.8,0,0.02 | 0.02 | 0.03,1.35 | 2.18 | 4.08,0.49 | 0.92 | 1.48
2024-04-11 02:30:43,26.65,1093,0.6,0.8,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:43,26.65,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:44,25.589,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:44,25.589,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:45,24.531,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:45,24.531,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.35 | 2.34 | 4.08,0.49 | 0.85 | 1.48
2024-04-11 02:30:46,25.472,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:46,25.472,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:47,24.674,647,0.4,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:47,24.674,142,0.2,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:48,23.6,142,0.2,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:48,23.6,142,0.2,0.8,0,0.02 | 0.03 | 0.04,1.85 | 2.81 | 4.08,0.49 | 0.71 | 1.08
2024-04-11 02:30:49,24.526,142,0.2,0.8,0,0.03 | 0.04 | 0.05,1.01 | 2.60 | 4.08,0.49 | 0.77 | 1.97
2024-04-11 02:30:49,24.526,142,0.2,1,0,0.03 | 0.04 | 0.05,1.01 | 2.60 | 4.08,0.49 | 0.77 | 1.97
2024-04-11 02:30:50,23.485,142,0.2,1,0,0.03 | 0.04 | 0.05,1.01 | 2.60 | 4.08,0.49 | 0.77 | 1.97
2024-04-11 02:30:50,23.485,142,0.2,1,0,0.03 | 0.04 | 0.05,1.01 | 2.60 | 4.08,0.49 | 0.77 | 1.97
2024-04-11 02:30:51,24.687,142,0.2,1,0,0.03 | 0.05 | 0.08,1.01 | 1.84 | 3.22,0.62 | 1.08 | 1.97
2024-04-11 02:30:51,24.687,142,0.2,0.8,0,0.03 | 0.05 | 0.08,1.01 | 1.84 | 3.22,0.62 | 1.08 | 1.97
2024-04-11 02:30:52,25.619,142,0.2,0.8,0,0.03 | 0.15 | 0.45,1.01 | 1.61 | 3.22,0.62 | 1.24 | 1.97
2024-04-11 02:30:52,25.619,142,0.2,0.8,0,0.03 | 0.15 | 0.45,1.01 | 1.61 | 3.22,0.62 | 1.24 | 1.97
2024-04-11 02:30:53,24.562,142,0.2,0.8,0,0.03 | 0.15 | 0.45,1.01 | 1.61 | 3.22,0.62 | 1.24 | 1.97
2024-04-11 02:30:53,24.562,142,0.2,0.8,0,0.03 | 0.15 | 0.45,1.01 | 1.61 | 3.22,0.62 | 1.24 | 1.97
2024-04-11 02:30:54,25.492,142,0.2,0.8,0,0.05 | 0.30 | 0.63,1.01 | 1.10 | 1.16,1.73 | 1.82 | 1.97
2024-04-11 02:30:54,25.492,142,0.2,0.8,0,0.05 | 0.30 | 0.63,1.01 | 1.10 | 1.16,1.73 | 1.82 | 1.97
2024-04-11 02:30:55,24.693,142,0.2,0.8,0,0.05 | 0.30 | 0.63,1.01 | 1.10 | 1.16,1.73 | 1.82 | 1.97
2024-04-11 02:30:55,24.693,142,0.2,1,0,0.05 | 0.30 | 0.63,1.01 | 1.10 | 1.16,1.73 | 1.82 | 1.97
2024-04-11 02:30:56,25.636,142,0.2,1,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:56,25.636,142,0.2,1,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:57,24.58,142,0.2,1,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:57,24.58,142,0.2,0.8,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:58,23.515,142,0.2,0.8,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:58,23.515,142,0.2,0.8,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:59,22.486,142,0.2,0.8,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:30:59,22.486,142,0.2,0.8,0,0.08 | 0.31 | 0.63,1.07 | 1.23 | 1.56,1.29 | 1.62 | 1.87
2024-04-11 02:31:00,23.656,142,0.2,0.8,0,0.09 | 0.46 | 0.67,1.15 | 1.91 | 3.78,0.53 | 1.05 | 1.73
2024-04-11 02:31:00,23.656,142,0.2,0.8,0,0.09 | 0.46 | 0.67,1.15 | 1.91 | 3.78,0.53 | 1.05 | 1.73
2024-04-11 02:31:01,22.599,142,0.2,0.8,0,0.09 | 0.46 | 0.67,1.15 | 1.91 | 3.78,0.53 | 1.05 | 1.73
2024-04-11 02:31:01,22.599,647,0.4,0.8,0,0.09 | 0.46 | 0.67,1.15 | 1.91 | 3.78,0.53 | 1.05 | 1.73
2024-04-11 02:31:02,23.531,647,0.4,0.8,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:02,23.531,647,0.4,0.8,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:03,22.732,647,0.4,0.8,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:03,22.732,647,0.4,0.6,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:04,21.666,647,0.4,0.6,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:04,21.666,647,0.4,0.6,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:05,20.606,647,0.4,0.6,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:05,20.606,647,0.4,0.6,0,0.09 | 0.38 | 0.67,1.15 | 2.12 | 3.78,0.53 | 0.94 | 1.73
2024-04-11 02:31:06,21.55,647,0.4,0.6,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:06,21.55,647,0.4,0.6,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:07,20.483,647,0.4,0.6,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:07,20.483,647,0.4,0.4,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:08,19.678,647,0.4,0.4,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:08,19.678,647,0.4,0.4,0,0.09 | 0.43 | 0.86,1.56 | 2.36 | 3.78,0.53 | 0.85 | 1.29
2024-04-11 02:31:09,20.514,647,0.4,0.4,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:09,20.514,647,0.4,0.6,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:10,19.567,647,0.4,0.6,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:10,19.567,647,0.4,0.6,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:11,18.496,647,0.4,0.6,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:11,18.496,647,0.4,0.2,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:12,17.707,647,0.4,0.2,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:12,17.707,647,0.4,0.2,0,0.08 | 0.43 | 0.86,1.99 | 2.76 | 3.78,0.53 | 0.73 | 1.01
2024-04-11 02:31:13,18.633,647,0.4,0.2,0,0.05 | 0.28 | 0.86,1.99 | 2.76 | 3.77,0.53 | 0.73 | 1.01
2024-04-11 02:31:13,18.633,647,0.4,0.2,0,0.05 | 0.28 | 0.86,1.99 | 2.76 | 3.77,0.53 | 0.73 | 1.01
2024-04-11 02:31:14,17.581,647,0.4,0.2,0,0.05 | 0.28 | 0.86,1.99 | 2.76 | 3.77,0.53 | 0.73 | 1.01
2024-04-11 02:31:14,17.581,647,0.4,0.2,0,0.05 | 0.28 | 0.86,1.99 | 2.76 | 3.77,0.53 | 0.73 | 1.01
2024-04-11 02:31:15,18.505,647,0.4,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:15,18.505,647,0.4,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:16,17.724,647,0.4,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:16,17.724,647,0.4,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:17,16.656,142,0.2,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:17,16.656,1093,0.6,0.2,0,0.04 | 0.26 | 0.86,2.11 | 2.89 | 3.77,0.53 | 0.69 | 0.95
2024-04-11 02:31:18,19.598,1093,0.6,0.2,0,0.03 | 0.04 | 0.05,0.37 | 2.26 | 3.77,0.53 | 0.89 | 5.42
2024-04-11 02:31:18,19.598,1093,0.6,0.2,0,0.03 | 0.04 | 0.05,0.37 | 2.26 | 3.77,0.53 | 0.89 | 5.42
2024-04-11 02:31:19,18.518,1093,0.6,0.2,0,0.03 | 0.04 | 0.05,0.37 | 2.26 | 3.77,0.53 | 0.89 | 5.42
2024-04-11 02:31:19,18.518,1093,0.6,0.2,0,0.03 | 0.04 | 0.05,0.37 | 2.26 | 3.77,0.53 | 0.89 | 5.42
2024-04-11 02:31:20,19.492,647,0.4,0.2,0,0.03 | 0.03 | 0.04,0.37 | 1.84 | 2.53,0.79 | 1.09 | 5.42
2024-04-11 02:31:20,19.492,647,0.4,0.2,0,0.03 | 0.03 | 0.04,0.37 | 1.84 | 2.53,0.79 | 1.09 | 5.42
2024-04-11 02:31:21,18.677,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.37 | 1.84 | 2.53,0.79 | 1.09 | 5.42
2024-04-11 02:31:21,18.677,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.37 | 1.84 | 2.53,0.79 | 1.09 | 5.42
2024-04-11 02:31:22,19.611,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:22,19.611,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:23,18.55,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:23,18.55,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:24,17.482,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:24,17.482,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.37 | 1.50 | 2.36,0.85 | 1.33 | 5.42
2024-04-11 02:31:25,18.605,1904,0.8,0.2,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:25,18.605,1904,0.8,0.4,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:26,17.627,1904,0.8,0.4,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:26,17.627,1904,0.8,0.4,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:27,16.564,1904,0.8,0.4,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:27,16.564,1904,0.8,0.4,0,0.03 | 0.09 | 0.27,0.37 | 1.75 | 3.37,0.59 | 1.14 | 5.42
2024-04-11 02:31:28,17.506,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.28 | 3.37,0.59 | 0.88 | 1.68
2024-04-11 02:31:28,17.506,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.28 | 3.37,0.59 | 0.88 | 1.68
2024-04-11 02:31:29,18.523,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:29,18.523,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:30,17.644,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:30,17.644,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:31,16.581,1904,0.8,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:31,16.581,3886,1,0.4,0,0.02 | 0.09 | 0.27,1.19 | 2.09 | 3.37,0.59 | 0.95 | 1.68
2024-04-11 02:31:32,17.518,3886,1,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:32,17.518,3886,1,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:33,16.72,3886,1,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:33,16.72,3886,1,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:34,15.661,3886,1,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:34,15.661,1904,0.8,0.4,0,0.02 | 0.08 | 0.27,1.34 | 2.52 | 3.37,0.59 | 0.80 | 1.49
2024-04-11 02:31:35,16.591,1904,0.8,0.4,0,0.02 | 0.04 | 0.07,1.34 | 2.41 | 2.95,0.68 | 0.83 | 1.49
2024-04-11 02:31:35,16.591,3886,1,0.2,0,0.02 | 0.04 | 0.07,1.34 | 2.41 | 2.95,0.68 | 0.83 | 1.49
2024-04-11 02:31:36,17.538,3886,1,0.2,0,0.02 | 0.03 | 0.07,0.74 | 1.98 | 2.95,0.68 | 1.01 | 2.70
2024-04-11 02:31:36,17.538,3886,1,0.2,0,0.02 | 0.03 | 0.07,0.74 | 1.98 | 2.95,0.68 | 1.01 | 2.70
2024-04-11 02:31:37,18.473,1904,0.8,0.2,0,0.02 | 0.03 | 0.07,0.74 | 1.99 | 2.95,0.68 | 1.01 | 2.70
2024-04-11 02:31:37,18.473,1904,0.8,0.6,0,0.02 | 0.03 | 0.07,0.74 | 1.99 | 2.95,0.68 | 1.01 | 2.70
2024-04-11 02:31:38,19.672,1904,0.8,0.6,0,0.02 | 0.03 | 0.07,0.74 | 1.46 | 2.95,0.68 | 1.37 | 2.70
2024-04-11 02:31:38,19.672,3886,1,0.6,0,0.02 | 0.03 | 0.07,0.74 | 1.46 | 2.95,0.68 | 1.37 | 2.70
2024-04-11 02:31:39,20.527,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.74 | 0.94 | 1.38,1.45 | 2.14 | 2.70
2024-04-11 02:31:39,20.527,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.74 | 0.94 | 1.38,1.45 | 2.14 | 2.70
2024-04-11 02:31:40,19.546,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.74 | 0.94 | 1.38,1.45 | 2.14 | 2.70
2024-04-11 02:31:40,19.546,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.74 | 0.94 | 1.38,1.45 | 2.14 | 2.70
2024-04-11 02:31:41,20.488,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.78 | 1.14 | 1.55,1.29 | 1.76 | 2.57
2024-04-11 02:31:41,20.488,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,0.78 | 1.14 | 1.55,1.29 | 1.76 | 2.57
2024-04-11 02:31:42,23.692,1904,0.8,0.8,0,0.02 | 0.02 | 0.04,0.55 | 0.96 | 1.55,1.29 | 2.09 | 3.63
2024-04-11 02:31:42,23.692,1904,0.8,0.8,0,0.02 | 0.02 | 0.04,0.55 | 0.96 | 1.55,1.29 | 2.09 | 3.63
2024-04-11 02:31:43,28.566,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.34 | 0.42 | 0.55,3.63 | 4.73 | 5.93
2024-04-11 02:31:43,28.566,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.34 | 0.42 | 0.55,3.63 | 4.73 | 5.93
2024-04-11 02:31:44,29.567,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.34 | 0.38 | 0.41,4.85 | 5.32 | 5.93
2024-04-11 02:31:44,29.567,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.34 | 0.38 | 0.41,4.85 | 5.32 | 5.93
2024-04-11 02:31:45,30.504,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.50 | 0.90,2.23 | 3.98 | 5.93
2024-04-11 02:31:45,30.504,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.50 | 0.90,2.23 | 3.98 | 5.93
2024-04-11 02:31:46,29.707,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.50 | 0.90,2.23 | 3.98 | 5.93
2024-04-11 02:31:46,29.707,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.50 | 0.90,2.23 | 3.98 | 5.93
2024-04-11 02:31:47,30.645,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.59 | 0.90,2.23 | 3.39 | 5.93
2024-04-11 02:31:47,30.645,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.59 | 0.90,2.23 | 3.39 | 5.93
2024-04-11 02:31:48,29.578,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.59 | 0.90,2.23 | 3.39 | 5.93
2024-04-11 02:31:48,29.578,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.34 | 0.59 | 0.90,2.23 | 3.39 | 5.93
2024-04-11 02:31:49,30.518,3886,1,0.8,0,0.02 | 0.03 | 0.08,0.36 | 0.69 | 0.90,2.23 | 2.90 | 5.49
2024-04-11 02:31:49,30.518,3886,1,1,0,0.02 | 0.03 | 0.08,0.36 | 0.69 | 0.90,2.23 | 2.90 | 5.49
2024-04-11 02:31:50,29.723,3886,1,1,0,0.02 | 0.03 | 0.08,0.36 | 0.69 | 0.90,2.23 | 2.90 | 5.49
2024-04-11 02:31:50,29.723,3886,1,1,0,0.02 | 0.03 | 0.08,0.36 | 0.69 | 0.90,2.23 | 2.90 | 5.49
2024-04-11 02:31:51,30.662,3886,1,1,0,0.02 | 0.04 | 0.08,0.71 | 0.78 | 0.90,2.23 | 2.58 | 2.82
2024-04-11 02:31:51,30.662,3886,1,0.8,0,0.02 | 0.04 | 0.08,0.71 | 0.78 | 0.90,2.23 | 2.58 | 2.82
2024-04-11 02:31:52,29.598,3886,1,0.8,0,0.02 | 0.04 | 0.08,0.71 | 0.78 | 0.90,2.23 | 2.58 | 2.82
2024-04-11 02:31:52,29.598,3886,1,0.8,0,0.02 | 0.04 | 0.08,0.71 | 0.78 | 0.90,2.23 | 2.58 | 2.82
2024-04-11 02:31:53,30.536,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.71 | 0.78 | 0.90,2.21 | 2.57 | 2.82
2024-04-11 02:31:53,30.536,3886,1,1,0,0.02 | 0.02 | 0.03,0.71 | 0.78 | 0.90,2.21 | 2.57 | 2.82
2024-04-11 02:31:54,29.737,3886,1,1,0,0.02 | 0.02 | 0.03,0.71 | 0.78 | 0.90,2.21 | 2.57 | 2.82
2024-04-11 02:31:54,29.737,3886,1,1,0,0.02 | 0.02 | 0.03,0.71 | 0.78 | 0.90,2.21 | 2.57 | 2.82
2024-04-11 02:31:55,30.676,3886,1,1,0,0.02 | 0.02 | 0.03,0.63 | 0.75 | 0.90,2.21 | 2.68 | 3.17
2024-04-11 02:31:55,30.676,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.63 | 0.75 | 0.90,2.21 | 2.68 | 3.17
2024-04-11 02:31:56,29.606,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.63 | 0.75 | 0.90,2.21 | 2.68 | 3.17
2024-04-11 02:31:56,29.606,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.63 | 0.75 | 0.90,2.21 | 2.68 | 3.17
2024-04-11 02:31:57,30.552,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.51 | 0.69 | 0.90,2.21 | 2.90 | 3.89
2024-04-11 02:31:57,30.552,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.51 | 0.69 | 0.90,2.21 | 2.90 | 3.89
2024-04-11 02:31:58,29.49,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.51 | 0.69 | 0.90,2.21 | 2.90 | 3.89
2024-04-11 02:31:58,29.49,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.51 | 0.69 | 0.90,2.21 | 2.90 | 3.89
2024-04-11 02:31:59,30.517,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.25 | 0.58 | 0.90,2.21 | 3.47 | 7.87
2024-04-11 02:31:59,30.517,3886,1,1,0,0.02 | 0.02 | 0.02,0.25 | 0.58 | 0.90,2.21 | 3.47 | 7.87
2024-04-11 02:32:00,31.631,3886,1,1,0,0.02 | 0.03 | 0.05,0.06 | 0.36 | 0.63,3.17 | 5.49 | 34.48
2024-04-11 02:32:00,31.631,3886,1,1,0,0.02 | 0.03 | 0.05,0.06 | 0.36 | 0.63,3.17 | 5.49 | 34.48
2024-04-11 02:32:01,30.561,3886,1,1,0,0.02 | 0.03 | 0.05,0.06 | 0.36 | 0.63,3.17 | 5.49 | 34.48
2024-04-11 02:32:01,30.561,3886,1,0.8,0,0.02 | 0.03 | 0.05,0.06 | 0.36 | 0.63,3.17 | 5.49 | 34.48
