Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 03:54:09,28.993,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.81 | 0.91 | 1.01,1.97 | 2.21 | 2.47
2024-04-11 03:54:10,28.993,3886,1,0.8,0,0.02 | 0.03 | 0.06,0.81 | 0.91 | 1.01,1.97 | 2.21 | 2.47
2024-04-11 03:54:10,29.927,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.81 | 0.95 | 1.07,1.86 | 2.11 | 2.47
2024-04-11 03:54:11,29.927,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.81 | 0.95 | 1.07,1.86 | 2.11 | 2.47
2024-04-11 03:54:11,28.854,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.81 | 0.95 | 1.07,1.86 | 2.11 | 2.47
2024-04-11 03:54:12,28.854,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.81 | 0.95 | 1.07,1.86 | 2.11 | 2.47
2024-04-11 03:54:12,29.799,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.78 | 0.94 | 1.07,1.86 | 2.13 | 2.58
2024-04-11 03:54:13,29.799,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.78 | 0.94 | 1.07,1.86 | 2.13 | 2.58
2024-04-11 03:54:13,30.803,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.88 | 1.07,1.86 | 2.28 | 3.10
2024-04-11 03:54:14,30.803,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.88 | 1.07,1.86 | 2.28 | 3.10
2024-04-11 03:54:14,29.947,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.88 | 1.07,1.86 | 2.28 | 3.10
2024-04-11 03:54:15,29.947,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.88 | 1.07,1.86 | 2.28 | 3.10
2024-04-11 03:54:15,30.884,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:16,30.884,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:16,29.794,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:17,29.794,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:17,28.76,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:18,28.76,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.82 | 1.07,1.86 | 2.43 | 3.10
2024-04-11 03:54:18,29.963,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.75 | 0.80,2.49 | 2.68 | 3.10
2024-04-11 03:54:19,29.963,3886,1,0.8,0,0.02 | 0.04 | 0.10,0.65 | 0.75 | 0.80,2.49 | 2.68 | 3.10
2024-04-11 03:54:19,30.819,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.77 | 0.87,2.31 | 2.60 | 3.10
2024-04-11 03:54:20,30.819,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.77 | 0.87,2.31 | 2.60 | 3.10
2024-04-11 03:54:20,29.829,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.77 | 0.87,2.31 | 2.60 | 3.10
2024-04-11 03:54:21,29.829,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.77 | 0.87,2.31 | 2.60 | 3.10
2024-04-11 03:54:21,30.767,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.37 | 2.63
2024-04-11 03:54:22,30.767,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.37 | 2.63
2024-04-11 03:54:22,29.975,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.37 | 2.63
2024-04-11 03:54:23,29.975,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.37 | 2.63
2024-04-11 03:54:23,30.915,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:24,30.915,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:24,29.849,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:25,29.849,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:25,28.791,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:26,28.791,3886,1,1,0,0.02 | 0.02 | 0.02,0.76 | 0.84 | 0.94,2.12 | 2.38 | 2.63
2024-04-11 03:54:26,29.799,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 0.96 | 1.24,1.61 | 2.08 | 2.54
2024-04-11 03:54:27,29.799,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 0.96 | 1.24,1.61 | 2.08 | 2.54
2024-04-11 03:54:27,28.929,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 0.96 | 1.24,1.61 | 2.08 | 2.54
2024-04-11 03:54:28,28.929,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 0.96 | 1.24,1.61 | 2.08 | 2.54
2024-04-11 03:54:28,29.874,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:29,29.874,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:29,28.802,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:30,28.802,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:30,28.013,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:31,28.013,3886,1,1,0,0.02 | 0.02 | 0.02,0.79 | 1.14 | 1.58,1.27 | 1.76 | 2.54
2024-04-11 03:54:31,28.953,3886,1,1,0,0.02 | 0.02 | 0.03,0.79 | 1.40 | 1.98,1.01 | 1.43 | 2.54
2024-04-11 03:54:32,28.953,3886,1,1,0,0.02 | 0.02 | 0.03,0.79 | 1.40 | 1.98,1.01 | 1.43 | 2.54
2024-04-11 03:54:32,27.883,3886,1,1,0,0.02 | 0.02 | 0.03,0.79 | 1.40 | 1.98,1.01 | 1.43 | 2.54
2024-04-11 03:54:33,27.883,3886,1,1,0,0.02 | 0.02 | 0.03,0.79 | 1.40 | 1.98,1.01 | 1.43 | 2.54
2024-04-11 03:54:33,28.818,3886,1,1,0,0.02 | 0.02 | 0.03,1.24 | 1.77 | 2.30,0.87 | 1.13 | 1.61
2024-04-11 03:54:34,28.818,3886,1,1,0,0.02 | 0.02 | 0.03,1.24 | 1.77 | 2.30,0.87 | 1.13 | 1.61
2024-04-11 03:54:34,27.76,3886,1,1,0,0.02 | 0.02 | 0.03,1.24 | 1.77 | 2.30,0.87 | 1.13 | 1.61
2024-04-11 03:54:35,27.76,3886,1,1,0,0.02 | 0.02 | 0.03,1.24 | 1.77 | 2.30,0.87 | 1.13 | 1.61
2024-04-11 03:54:35,28.963,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:36,28.963,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:36,27.795,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:37,27.795,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:37,26.832,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:38,26.832,3886,1,1,0,0.02 | 0.03 | 0.03,1.58 | 2.03 | 2.30,0.87 | 0.98 | 1.27
2024-04-11 03:54:38,27.774,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:39,27.774,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:39,26.976,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:40,26.976,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:40,25.921,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:41,25.921,3886,1,1,0,0.03 | 0.03 | 0.03,1.98 | 2.37 | 2.92,0.69 | 0.84 | 1.01
2024-04-11 03:54:41,26.849,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:42,26.849,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:42,25.797,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:43,25.797,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:43,25,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:44,25,3886,1,1,0,0.03 | 0.03 | 0.04,2.27 | 2.61 | 2.96,0.68 | 0.77 | 0.88
2024-04-11 03:54:44,25.932,647,0.4,1,0,0.03 | 0.03 | 0.04,2.27 | 2.76 | 2.96,0.68 | 0.73 | 0.88
2024-04-11 03:54:45,25.932,647,0.4,1,0,0.03 | 0.03 | 0.04,2.27 | 2.76 | 2.96,0.68 | 0.73 | 0.88
2024-04-11 03:54:45,24.858,647,0.4,1,0,0.03 | 0.03 | 0.04,2.27 | 2.76 | 2.96,0.68 | 0.73 | 0.88
2024-04-11 03:54:46,24.858,647,0.4,1,0,0.03 | 0.03 | 0.04,2.27 | 2.76 | 2.96,0.68 | 0.73 | 0.88
2024-04-11 03:54:46,25.806,647,0.4,1,0,0.03 | 0.08 | 0.20,0.78 | 2.38 | 2.96,0.68 | 0.84 | 2.57
2024-04-11 03:54:47,25.806,647,0.4,1,0,0.03 | 0.08 | 0.20,0.78 | 2.38 | 2.96,0.68 | 0.84 | 2.57
2024-04-11 03:54:47,25,647,0.4,1,0,0.03 | 0.08 | 0.20,0.78 | 2.38 | 2.96,0.68 | 0.84 | 2.57
2024-04-11 03:54:48,25,647,0.4,1,0,0.03 | 0.08 | 0.20,0.78 | 2.38 | 2.96,0.68 | 0.84 | 2.57
2024-04-11 03:54:48,25.949,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:49,25.949,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:49,24.872,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:50,24.872,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:50,23.818,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:51,23.818,647,0.4,1,0,0.04 | 0.08 | 0.20,0.78 | 1.91 | 2.96,0.68 | 1.05 | 2.57
2024-04-11 03:54:51,24.765,647,0.4,1,0,0.04 | 0.09 | 0.20,0.78 | 1.52 | 2.87,0.70 | 1.32 | 2.57
2024-04-11 03:54:52,24.765,647,0.4,1,0,0.04 | 0.09 | 0.20,0.78 | 1.52 | 2.87,0.70 | 1.32 | 2.57
2024-04-11 03:54:52,23.962,647,0.4,1,0,0.04 | 0.09 | 0.20,0.78 | 1.52 | 2.87,0.70 | 1.32 | 2.57
2024-04-11 03:54:53,23.962,647,0.4,1,0,0.04 | 0.09 | 0.20,0.78 | 1.52 | 2.87,0.70 | 1.32 | 2.57
2024-04-11 03:54:53,24.905,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:54,24.905,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:54,23.828,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:55,23.828,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:55,22.776,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:56,22.776,647,0.4,1,0,0.05 | 0.13 | 0.20,0.78 | 1.24 | 1.78,1.12 | 1.61 | 2.57
2024-04-11 03:54:56,23.798,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:57,23.798,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:57,22.911,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:58,22.911,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:58,21.859,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:59,21.859,647,0.4,1,0,0.05 | 0.10 | 0.16,1.03 | 1.70 | 2.59,0.77 | 1.18 | 1.95
2024-04-11 03:54:59,22.789,647,0.4,1,0,0.08 | 0.12 | 0.16,1.39 | 2.26 | 3.28,0.61 | 0.89 | 1.44
2024-04-11 03:55:00,22.789,647,0.4,1,0,0.08 | 0.12 | 0.16,1.39 | 2.26 | 3.28,0.61 | 0.89 | 1.44
2024-04-11 03:55:00,21.985,647,0.4,1,0,0.08 | 0.12 | 0.16,1.39 | 2.26 | 3.28,0.61 | 0.89 | 1.44
2024-04-11 03:55:01,21.985,647,0.4,1,0,0.08 | 0.12 | 0.16,1.39 | 2.26 | 3.28,0.61 | 0.89 | 1.44
2024-04-11 03:55:01,22.826,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:02,22.826,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:02,21.863,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:03,21.863,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:03,20.814,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:04,20.814,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:04,20.009,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:05,20.009,647,0.4,1,0,0.08 | 0.13 | 0.16,1.78 | 2.45 | 3.28,0.61 | 0.82 | 1.12
2024-04-11 03:55:05,20.945,647,0.4,1,0,0.08 | 0.34 | 1.03,2.15 | 2.55 | 3.28,0.61 | 0.79 | 0.93
2024-04-11 03:55:06,20.945,647,0.4,1,0,0.08 | 0.34 | 1.03,2.15 | 2.55 | 3.28,0.61 | 0.79 | 0.93
2024-04-11 03:55:06,19.796,647,0.4,1,0,0.08 | 0.34 | 1.03,2.15 | 2.55 | 3.28,0.61 | 0.79 | 0.93
2024-04-11 03:55:07,19.796,647,0.4,1,0,0.08 | 0.34 | 1.03,2.15 | 2.55 | 3.28,0.61 | 0.79 | 0.93
2024-04-11 03:55:07,20.817,647,0.4,1,0,0.08 | 0.35 | 1.03,2.03 | 2.41 | 3.28,0.61 | 0.83 | 0.99
2024-04-11 03:55:08,20.817,647,0.4,1,0,0.08 | 0.35 | 1.03,2.03 | 2.41 | 3.28,0.61 | 0.83 | 0.99
2024-04-11 03:55:08,21.76,647,0.4,1,0,0.07 | 0.33 | 1.03,0.97 | 1.83 | 2.17,0.92 | 1.09 | 2.05
2024-04-11 03:55:09,21.76,647,0.4,1,0,0.07 | 0.33 | 1.03,0.97 | 1.83 | 2.17,0.92 | 1.09 | 2.05
2024-04-11 03:55:09,22.818,647,0.4,1,0,0.07 | 0.38 | 1.03,0.97 | 1.58 | 2.17,0.92 | 1.26 | 2.05
2024-04-11 03:55:10,22.818,647,0.4,1,0,0.07 | 0.38 | 1.03,0.97 | 1.58 | 2.17,0.92 | 1.26 | 2.05
2024-04-11 03:55:10,23.892,647,0.4,0.4,0,0.07 | 0.20 | 0.34,0.78 | 1.23 | 2.03,0.99 | 1.62 | 2.57
2024-04-11 03:55:11,23.892,647,0.4,0.4,0,0.07 | 0.20 | 0.34,0.78 | 1.23 | 2.03,0.99 | 1.62 | 2.57
2024-04-11 03:55:11,22.826,647,0.4,0.4,0,0.07 | 0.20 | 0.34,0.78 | 1.23 | 2.03,0.99 | 1.62 | 2.57
2024-04-11 03:55:12,22.826,647,0.4,0.4,0,0.07 | 0.20 | 0.34,0.78 | 1.23 | 2.03,0.99 | 1.62 | 2.57
2024-04-11 03:55:12,23.768,647,0.4,0.4,0,0.07 | 0.23 | 0.34,0.78 | 1.07 | 1.38,1.45 | 1.87 | 2.57
2024-04-11 03:55:13,23.768,647,0.4,0.4,0,0.07 | 0.23 | 0.34,0.78 | 1.07 | 1.38,1.45 | 1.87 | 2.57
2024-04-11 03:55:13,24.822,647,0.4,0.4,0,0.05 | 0.22 | 0.34,0.73 | 1.01 | 1.38,1.45 | 1.98 | 2.75
2024-04-11 03:55:14,24.822,647,0.4,0.4,0,0.05 | 0.22 | 0.34,0.73 | 1.01 | 1.38,1.45 | 1.98 | 2.75
2024-04-11 03:55:14,25.915,647,0.4,0.4,0,0.05 | 0.21 | 0.30,0.73 | 0.93 | 1.38,1.45 | 2.16 | 2.75
2024-04-11 03:55:15,25.915,647,0.4,0.4,0,0.05 | 0.21 | 0.30,0.73 | 0.93 | 1.38,1.45 | 2.16 | 2.75
2024-04-11 03:55:15,24.859,647,0.4,0.4,0,0.05 | 0.21 | 0.30,0.73 | 0.93 | 1.38,1.45 | 2.16 | 2.75
2024-04-11 03:55:16,24.859,647,0.4,0.4,0,0.05 | 0.21 | 0.30,0.73 | 0.93 | 1.38,1.45 | 2.16 | 2.75
2024-04-11 03:55:16,25.793,647,0.4,0.4,0,0.04 | 0.15 | 0.30,0.60 | 0.88 | 1.38,1.45 | 2.27 | 3.31
2024-04-11 03:55:17,25.793,647,0.4,0.4,0,0.04 | 0.15 | 0.30,0.60 | 0.88 | 1.38,1.45 | 2.27 | 3.31
2024-04-11 03:55:17,24.996,647,0.4,0.4,0,0.04 | 0.15 | 0.30,0.60 | 0.88 | 1.38,1.45 | 2.27 | 3.31
2024-04-11 03:55:18,24.996,647,0.4,0.4,0,0.04 | 0.15 | 0.30,0.60 | 0.88 | 1.38,1.45 | 2.27 | 3.31
2024-04-11 03:55:18,25.927,647,0.4,0.4,0,0.04 | 0.11 | 0.30,0.59 | 0.69 | 0.82,2.44 | 2.92 | 3.38
2024-04-11 03:55:19,25.927,647,0.4,0.4,0,0.04 | 0.11 | 0.30,0.59 | 0.69 | 0.82,2.44 | 2.92 | 3.38
2024-04-11 03:55:19,26.777,1093,0.6,0.4,0,0.03 | 0.10 | 0.30,0.39 | 0.60 | 0.82,2.44 | 3.32 | 5.09
2024-04-11 03:55:20,26.777,1093,0.6,0.4,0,0.03 | 0.10 | 0.30,0.39 | 0.60 | 0.82,2.44 | 3.32 | 5.09
2024-04-11 03:55:20,27.797,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.39 | 0.57 | 0.69,2.90 | 3.51 | 5.09
2024-04-11 03:55:21,27.797,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.39 | 0.57 | 0.69,2.90 | 3.51 | 5.09
2024-04-11 03:55:21,26.829,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.39 | 0.57 | 0.69,2.90 | 3.51 | 5.09
2024-04-11 03:55:22,26.829,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.39 | 0.57 | 0.69,2.90 | 3.51 | 5.09
2024-04-11 03:55:22,27.933,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.73 | 1.26,1.58 | 2.72 | 5.09
2024-04-11 03:55:23,27.933,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.73 | 1.26,1.58 | 2.72 | 5.09
2024-04-11 03:55:23,28.867,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.80 | 1.26,1.58 | 2.49 | 5.09
2024-04-11 03:55:24,28.867,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.80 | 1.26,1.58 | 2.49 | 5.09
2024-04-11 03:55:24,27.799,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.80 | 1.26,1.58 | 2.49 | 5.09
2024-04-11 03:55:25,27.799,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.39 | 0.80 | 1.26,1.58 | 2.49 | 5.09
2024-04-11 03:55:25,28.802,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.69 | 0.91 | 1.26,1.58 | 2.20 | 2.90
2024-04-11 03:55:26,28.802,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.69 | 0.91 | 1.26,1.58 | 2.20 | 2.90
2024-04-11 03:55:26,29.76,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.58 | 0.88 | 1.26,1.58 | 2.26 | 3.45
2024-04-11 03:55:27,29.76,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.58 | 0.88 | 1.26,1.58 | 2.26 | 3.45
2024-04-11 03:55:27,28.878,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.58 | 0.88 | 1.26,1.58 | 2.26 | 3.45
2024-04-11 03:55:28,28.878,1093,0.6,0.4,0,0.03 | 0.05 | 0.11,0.58 | 0.88 | 1.26,1.58 | 2.26 | 3.45
2024-04-11 03:55:28,29.825,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.32 | 0.65 | 0.86,2.32 | 3.09 | 6.23
2024-04-11 03:55:29,29.825,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.32 | 0.65 | 0.86,2.32 | 3.09 | 6.23
2024-04-11 03:55:29,30.76,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.56 | 0.83,2.42 | 3.55 | 6.23
2024-04-11 03:55:30,30.76,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.56 | 0.83,2.42 | 3.55 | 6.23
2024-04-11 03:55:30,29.967,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.56 | 0.83,2.42 | 3.55 | 6.23
2024-04-11 03:55:31,29.967,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.56 | 0.83,2.42 | 3.55 | 6.23
2024-04-11 03:55:31,30.899,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.50 | 0.58,3.45 | 4.02 | 6.23
2024-04-11 03:55:32,30.899,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.50 | 0.58,3.45 | 4.02 | 6.23
2024-04-11 03:55:32,29.844,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.50 | 0.58,3.45 | 4.02 | 6.23
2024-04-11 03:55:33,29.844,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.32 | 0.50 | 0.58,3.45 | 4.02 | 6.23
2024-04-11 03:55:33,30.764,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:34,30.764,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:34,29.986,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:35,29.986,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:35,28.919,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:36,28.919,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.32 | 0.55 | 0.79,2.53 | 3.63 | 6.23
2024-04-11 03:55:36,29.799,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.52 | 0.68 | 0.82,2.43 | 2.96 | 3.82
2024-04-11 03:55:37,29.799,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.52 | 0.68 | 0.82,2.43 | 2.96 | 3.82
2024-04-11 03:55:37,28.794,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.52 | 0.68 | 0.82,2.43 | 2.96 | 3.82
2024-04-11 03:55:38,28.794,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.52 | 0.68 | 0.82,2.43 | 2.96 | 3.82
2024-04-11 03:55:38,29.997,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.57 | 0.78 | 0.92,2.17 | 2.58 | 3.53
2024-04-11 03:55:39,29.997,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.57 | 0.78 | 0.92,2.17 | 2.58 | 3.53
2024-04-11 03:55:39,30.929,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.62 | 0.79 | 0.92,2.17 | 2.53 | 3.23
2024-04-11 03:55:40,30.929,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.62 | 0.79 | 0.92,2.17 | 2.53 | 3.23
2024-04-11 03:55:40,29.865,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.62 | 0.79 | 0.92,2.17 | 2.53 | 3.23
2024-04-11 03:55:41,29.865,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.62 | 0.79 | 0.92,2.17 | 2.53 | 3.23
